dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
100000,16,256,200,300,0.0,online,round4,rcvd,4800
100000,16,256,200,300,0.0,online,round4,sent,48016
